Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 11603.0 NA 262 492 0 158 NA NA NA NA NA 357 692 0 219 NA NA NA NA NA 354 1563 383 294 NA NA NA NA NA 478 1970 539 522 NA NA NA NA
1709762400.0 11604.0 NA 262 486 0 158 NA NA NA NA NA 358 688 0 228 NA NA NA NA NA 336 1538 375 292 NA NA NA NA NA 296 2222 422 484 NA NA NA NA
1709762400.0 11605.0 NA 258 469 0 159 NA NA NA NA NA 357 693 0 224 NA NA NA NA NA 353 1595 378 276 NA NA NA NA NA 463 2189 449 332 NA NA NA NA
1709762400.0 11606.0 NA 252 470 0 157 NA NA NA NA NA 358 682 0 222 NA NA NA NA NA 358 1573 382 297 NA NA NA NA NA 447 2454 472 456 NA NA NA NA
1709762400.0 11607.0 NA 265 482 0 180 NA NA NA NA NA 359 686 0 262 NA NA NA NA NA 346 1542 373 300 NA NA NA NA NA 283 2216 424 461 NA NA NA NA
1709762400.0 11608.0 NA 264 467 0 178 NA NA NA NA NA 364 685 0 262 NA NA NA NA NA 349 1608 382 284 NA NA NA NA NA 394 2244 446 335 NA NA NA NA
1709762400.0 11609.0 NA 264 493 0 178 NA NA NA NA NA 358 691 0 261 NA NA NA NA NA 365 1561 381 294 NA NA NA NA NA 647 1550 462 427 NA NA NA NA
1709762400.0 11630.0 NA 280 524 0 162 NA NA NA NA NA 382 737 0 233 NA NA NA NA NA 427 2241 418 288 NA NA NA NA NA 332 1772 500 333 NA NA NA NA
1709762400.0 11634.0 NA 276 511 0 180 NA NA NA NA NA 371 710 0 261 NA NA NA NA NA 393 1771 416 295 NA NA NA NA NA 301 1946 573 415 NA NA NA NA
1709762400.0 11634.1 NA 275 299 0 NA NA NA NA NA NA 376 433 0 NA NA NA NA NA NA 629 954 567 NA NA NA NA NA NA 381 809 603 NA NA NA NA NA
1709762400.0 11634.15 NA 277 529 0 181 NA NA NA NA NA 363 732 0 259 NA NA NA NA NA 391 1917 414 298 NA NA NA NA NA 328 2260 474 377 NA NA NA NA
1709762400.0 11634.24 NA 210 453 0 148 NA NA NA NA NA 294 652 0 220 NA NA NA NA NA 231 1435 380 273 NA NA NA NA NA 498 1744 544 382 NA NA NA NA
1709762400.0 11634.601 NA 273 104 513 0 NA NA NA NA NA 362 160 717 0 NA NA NA NA NA 393 116 1791 413 NA NA NA NA NA 539 191 1925 549 NA NA NA NA
1709762400.0 11634.7 NA 275 496 0 NA NA NA NA NA NA 362 717 0 NA NA NA NA NA NA 406 1778 427 NA NA NA NA NA NA 513 1905 679 NA NA NA NA NA
1709762400.0 11634.91 NA 271 510 0 181 NA NA NA NA NA 360 725 0 263 NA NA NA NA NA 405 1796 412 299 NA NA NA NA NA 647 1906 525 419 NA NA NA NA
1709762400.0 11634.911 157 266 506 0 161 NA NA NA NA 230 346 724 0 242 NA NA NA NA 2308 1128 2375 828 448 NA NA NA NA 1294 659 1979 906 559 NA NA NA NA
1709762400.0 11634.914 150 264 507 0 159 NA NA NA NA 225 353 703 0 223 NA NA NA NA 1872 405 1738 404 310 NA NA NA NA 1095 507 1755 449 530 NA NA NA NA
1709762400.0 11640.0 NA 263 477 0 158 NA NA NA NA NA 356 711 0 229 NA NA NA NA NA 354 1518 388 287 NA NA NA NA NA 298 1769 509 361 NA NA NA NA
1709762400.0 11643.0 NA 272 513 0 161 NA NA NA NA NA 357 724 0 229 NA NA NA NA NA 404 1799 409 296 NA NA NA NA NA 629 2111 479 445 NA NA NA NA
1709762400.0 11646.0 NA 269 501 0 160 NA NA NA NA NA 361 715 0 225 NA NA NA NA NA 369 1625 403 287 NA NA NA NA NA 336 1908 548 412 NA NA NA NA
1709762400.0 11650.0 NA 270 502 0 184 NA NA NA NA NA 366 700 0 262 NA NA NA NA NA 378 1648 408 293 NA NA NA NA NA 469 2288 530 414 NA NA NA NA
1709762400.0 11650.911 157 265 491 0 182 NA NA NA NA 227 340 726 0 265 NA NA NA NA 1662 1133 2264 832 762 NA NA NA NA 1406 770 2738 1035 674 NA NA NA NA
1709762400.0 11650.914 148 264 492 0 181 NA NA NA NA 221 337 701 0 261 NA NA NA NA 1264 397 1706 411 334 NA NA NA NA 983 502 2733 536 596 NA NA NA NA
1709762400.0 117.0 163 178 366 NA NA NA NA NA NA 285 258 513 NA NA NA NA NA NA 1677 324 1437 NA NA NA NA NA NA 942 522 1445 NA NA NA NA NA NA
1709762400.0 11723.17 NA 280 521 0 NA NA NA NA NA NA 369 718 0 NA NA NA NA NA NA 418 2088 410 NA NA NA NA NA NA 310 2108 461 NA NA NA NA NA
1709762400.0 118.0 173 188 368 NA NA NA NA NA NA 291 257 495 NA NA NA NA NA NA 1964 318 1481 NA NA NA NA NA NA 840 361 1529 NA NA NA NA NA NA
1709762400.0 11834.0 NA 573 974 0 NA NA NA NA NA NA 860 1465 0 NA NA NA NA NA NA 3290 5767 424 NA NA NA NA NA NA 1978 2797 459 NA NA NA NA NA
1709762400.0 11834.13 NA 643 1087 0 NA NA NA NA NA NA 882 1433 0 NA NA NA NA NA NA 3301 6128 446 NA NA NA NA NA NA 1437 2723 523 NA NA NA NA NA
1709762400.0 11834.19 NA 640 995 0 NA NA NA NA NA NA 860 1511 0 NA NA NA NA NA NA 3202 6466 432 NA NA NA NA NA NA 1370 3042 471 NA NA NA NA NA
1709762400.0 11834.21 NA 487 368 222 172 NA NA NA NA NA 661 499 298 254 NA NA NA NA NA 2882 2339 590 375 NA NA NA NA NA 1649 1087 713 457 NA NA NA NA
1709762400.0 11834.24 NA 214 441 0 NA NA NA NA NA NA 304 684 0 NA NA NA NA NA NA 253 1487 393 NA NA NA NA NA NA 567 1880 520 NA NA NA NA NA
1709762400.0 11834.99 NA 600 619 700 0 NA NA NA NA NA 869 848 921 0 NA NA NA NA NA 3758 1075 4875 438 NA NA NA NA NA 2274 758 2584 498 NA NA NA NA
1709762400.0 11846.0 NA 623 957 0 NA NA NA NA NA NA 874 1325 0 NA NA NA NA NA NA 3285 4733 427 NA NA NA NA NA NA 1643 2562 556 NA NA NA NA NA
1709762400.0 11846.19 NA 586 968 0 NA NA NA NA NA NA 838 1315 0 NA NA NA NA NA NA 3012 4735 425 NA NA NA NA NA NA 1552 2898 452 NA NA NA NA NA
1709762400.0 119.0 170 177 358 NA NA NA NA NA NA 288 252 502 NA NA NA NA NA NA 1089 310 1401 NA NA NA NA NA NA 869 890 1984 NA NA NA NA NA NA
1709762400.0 12.0 NA 215 391 0 NA NA NA NA NA NA 295 541 0 NA NA NA NA NA NA 1224 2648 389 NA NA NA NA NA NA 749 1635 515 NA NA NA NA NA
1709762400.0 120.0 137 180 346 NA NA NA NA NA NA 222 249 495 NA NA NA NA NA NA 447 298 1299 NA NA NA NA NA NA 554 827 1571 NA NA NA NA NA NA
